05/24/2017 12:05:55.509, 21.0, 2.691863e-09, -2.014656e-11
05/24/2017 12:05:55.654, 21.5, 2.77306e-09, -2.406204e-11
05/24/2017 12:05:55.799, 22.0, 2.851673e-09, -2.019741e-11
05/24/2017 12:05:55.946, 22.5, 2.936674e-09, -2.284163e-11
05/24/2017 12:05:56.088, 23.0, 3.00616e-09, -1.862119e-11
05/24/2017 12:05:56.236, 23.5, 3.081474e-09, -3.138454e-11
05/24/2017 12:05:56.384, 24.0, 3.164803e-09, -3.006244e-11
05/24/2017 12:05:56.532, 24.5, 3.247978e-09, -3.265581e-11
05/24/2017 12:05:56.680, 25.0, 3.331714e-09, -3.097774e-11
05/24/2017 12:05:56.828, 25.5, 3.413873e-09, -3.138454e-11
05/24/2017 12:05:56.974, 26.0, 3.500197e-09, -2.996073e-11
05/24/2017 12:05:57.122, 26.5, 3.583324e-09, -3.092689e-11
05/24/2017 12:05:57.270, 27.0, 3.667108e-09, -2.711308e-11
05/24/2017 12:05:57.411, 27.5, 3.751504e-09, -1.602805e-11
05/24/2017 12:05:57.555, 28.0, 3.837269e-09, -1.816357e-11
05/24/2017 12:05:57.696, 28.5, 3.921356e-09, -1.404506e-11
05/24/2017 12:05:57.842, 29.0, 4.003518e-09, -1.165531e-11
05/24/2017 12:05:57.982, 29.5, 4.094049e-09, 4.968456e-13
05/24/2017 12:05:58.127, 30.0, 4.176972e-09, 7.510676e-13
05/24/2017 12:05:58.266, 30.5, 4.255028e-09, -2.452219e-12
05/24/2017 12:05:58.411, 31.0, 4.341144e-09, 2.449602e-11
05/24/2017 12:05:58.552, 31.5, 4.425897e-09, 1.046262e-11
05/24/2017 12:05:58.698, 32.0, 4.516023e-09, 2.886883e-11
05/24/2017 12:05:58.838, 32.5, 4.604473e-09, 6.522357e-11
05/24/2017 12:05:58.986, 33.0, 4.692821e-09, 1.268996e-10
05/24/2017 12:05:59.040, switched at 33.0 V with 1.268996e-10 A
05/24/2017 12:06:07.032, 0.5, -5.144903e-11, -3.346942e-11
05/24/2017 12:06:07.171, 1.0, 4.999556e-12, -2.273993e-11
05/24/2017 12:06:07.315, 1.5, 6.489702e-11, -2.253652e-11
05/24/2017 12:06:07.454, 2.0, 1.26823e-10, -2.289248e-11
05/24/2017 12:06:07.598, 2.5, 1.780984e-10, -2.355354e-11
05/24/2017 12:06:07.739, 3.0, 2.308956e-10, -2.121441e-11
05/24/2017 12:06:07.884, 3.5, 2.908435e-10, -2.416375e-11
05/24/2017 12:06:08.023, 4.0, 3.436402e-10, -2.024825e-11
05/24/2017 12:06:08.167, 4.5, 4.092689e-10, -2.253652e-11
05/24/2017 12:06:08.306, 5.0, 4.727162e-10, -2.187546e-11
05/24/2017 12:06:08.453, 5.5, 5.213032e-10, -2.212972e-11
05/24/2017 12:06:08.592, 6.0, 5.928659e-10, -2.172291e-11
05/24/2017 12:06:08.740, 6.5, 6.395259e-10, -3.321517e-11
05/24/2017 12:06:08.887, 7.0, 7.053574e-10, -3.448643e-11
05/24/2017 12:06:09.026, 7.5, 7.710881e-10, -2.106185e-11
05/24/2017 12:06:09.171, 8.0, 8.289562e-10, -2.202802e-11
05/24/2017 12:06:09.311, 8.5, 8.908314e-10, -2.034994e-11
05/24/2017 12:06:09.457, 9.0, 9.651325e-10, -2.253652e-11
05/24/2017 12:06:09.596, 9.5, 1.02356e-09, -2.218057e-11
05/24/2017 12:06:09.742, 10.0, 1.09431e-09, -2.263823e-11
05/24/2017 12:06:09.881, 10.5, 1.158923e-09, -2.182461e-11
05/24/2017 12:06:10.026, 11.0, 1.225922e-09, -2.182461e-11
05/24/2017 12:06:10.167, 11.5, 1.298955e-09, -2.258737e-11
05/24/2017 12:06:10.312, 12.0, 1.362656e-09, -2.319759e-11
05/24/2017 12:06:10.454, 12.5, 1.44497e-09, -2.243482e-11
05/24/2017 12:06:10.602, 13.0, 1.503955e-09, -3.672387e-11
05/24/2017 12:06:10.757, 13.5, 1.580589e-09, -3.387623e-11
05/24/2017 12:06:10.913, 14.0, 1.648248e-09, -3.13337e-11
05/24/2017 12:06:11.069, 14.5, 1.730562e-09, -3.377452e-11
05/24/2017 12:06:11.217, 15.0, 1.797914e-09, -3.229985e-11
05/24/2017 12:06:11.365, 15.5, 1.87678e-09, -3.087603e-11
05/24/2017 12:06:11.513, 16.0, 1.95098e-09, -3.240155e-11
05/24/2017 12:06:11.661, 16.5, 2.028831e-09, -3.291006e-11
05/24/2017 12:06:11.808, 17.0, 2.093192e-09, -2.980818e-11
05/24/2017 12:06:11.956, 17.5, 2.182505e-09, -3.280836e-11
05/24/2017 12:06:12.095, 18.0, 2.256046e-09, -2.106185e-11
05/24/2017 12:06:12.242, 18.5, 2.322943e-09, -2.375694e-11
05/24/2017 12:06:12.381, 19.0, 2.403837e-09, -2.024825e-11
05/24/2017 12:06:12.526, 19.5, 2.48762e-09, -2.350268e-11
05/24/2017 12:06:12.667, 20.0, 2.559946e-09, -2.11127e-11
05/24/2017 12:06:12.812, 20.5, 2.637542e-09, -2.304503e-11
05/24/2017 12:06:12.951, 21.0, 2.719604e-09, -2.197716e-11
05/24/2017 12:06:13.098, 21.5, 2.792079e-09, -2.06042e-11
05/24/2017 12:06:13.243, 22.0, 2.873987e-09, -2.1011e-11
05/24/2017 12:06:13.391, 22.5, 2.959396e-09, -2.289248e-11
05/24/2017 12:06:13.538, 23.0, 3.034559e-09, -2.492651e-11
05/24/2017 12:06:13.680, 23.5, 3.116773e-09, -2.309588e-11
05/24/2017 12:06:13.828, 24.0, 3.198782e-09, -3.489323e-11
05/24/2017 12:06:13.976, 24.5, 3.275872e-09, -3.352028e-11
05/24/2017 12:06:14.122, 25.0, 3.36047e-09, -3.387622e-11
05/24/2017 12:06:14.263, 25.5, 3.437915e-09, -2.375694e-11
05/24/2017 12:06:14.408, 26.0, 3.523376e-09, -2.131611e-11
05/24/2017 12:06:14.549, 26.5, 3.598894e-09, -2.284163e-11
05/24/2017 12:06:14.694, 27.0, 3.690841e-09, -2.172291e-11
05/24/2017 12:06:14.834, 27.5, 3.771586e-09, -2.126526e-11
05/24/2017 12:06:14.980, 28.0, 3.866226e-09, 5.842854e-07
05/24/2017 12:06:14.987, switched at 28.0 V with 5.842854e-07 A
05/24/2017 12:06:23.250, 0.5, 2.174238e-09, -3.158795e-11
05/24/2017 12:06:23.397, 1.0, 9.693668e-09, -3.428304e-11
05/24/2017 12:06:23.536, 1.5, 4.860809e-08, -2.014656e-11
05/24/2017 12:06:23.680, 2.0, 6.908239e-08, -1.984149e-11
05/24/2017 12:06:23.819, 2.5, 1.000037e-06, -2.253652e-11
05/24/2017 12:06:33.529, 0, 7.957751e-08, 9.999683e-07
05/24/2017 12:06:41.568, 0, -8.436463e-11, 1.214847e-09
05/24/2017 12:06:53.973, 0.5, -9.150514e-12, -2.965562e-11
05/24/2017 12:06:54.121, 1.0, 4.258147e-11, -3.362199e-11
05/24/2017 12:06:54.269, 1.5, 9.705206e-11, -3.336772e-11
05/24/2017 12:06:54.415, 2.0, 1.469072e-10, -3.474069e-11
05/24/2017 12:06:54.555, 2.5, 1.970671e-10, -2.05025e-11
05/24/2017 12:06:54.700, 3.0, 2.593989e-10, -2.197716e-11
05/24/2017 12:06:54.839, 3.5, 3.173692e-10, -1.704497e-11
05/24/2017 12:06:54.983, 4.0, 3.602761e-10, -2.096015e-11
05/24/2017 12:06:55.131, 4.5, 4.270711e-10, -2.116356e-11
05/24/2017 12:06:55.270, 5.0, 4.781942e-10, -1.857034e-11
05/24/2017 12:06:55.415, 5.5, 5.334765e-10, -2.131611e-11
05/24/2017 12:06:55.555, 6.0, 5.918013e-10, -1.897711e-11
05/24/2017 12:06:55.700, 6.5, 6.531697e-10, -2.253652e-11
05/24/2017 12:06:55.838, 7.0, 7.11698e-10, -2.192632e-11
05/24/2017 12:06:55.986, 7.5, 7.705302e-10, -2.136696e-11
05/24/2017 12:06:56.130, 8.0, 8.361083e-10, -2.075675e-11
05/24/2017 12:06:56.278, 8.5, 8.939265e-10, -3.158794e-11
05/24/2017 12:06:56.424, 9.0, 9.524039e-10, -3.072349e-11
05/24/2017 12:06:56.573, 9.5, 1.015852e-09, -3.229986e-11
05/24/2017 12:06:56.720, 10.0, 1.079299e-09, -3.260496e-11
05/24/2017 12:06:56.869, 10.5, 1.14158e-09, -1.994318e-11
05/24/2017 12:06:57.017, 11.0, 1.211114e-09, -3.1232e-11
05/24/2017 12:06:57.165, 11.5, 1.288306e-09, -3.138455e-11
05/24/2017 12:06:57.313, 12.0, 1.343487e-09, -3.102859e-11
05/24/2017 12:06:57.461, 12.5, 1.403232e-09, -3.413048e-11
05/24/2017 12:06:57.608, 13.0, 1.475961e-09, -3.240156e-11
05/24/2017 12:06:57.756, 13.5, 1.546711e-09, -3.275751e-11
05/24/2017 12:06:57.895, 14.0, 1.627505e-09, -2.263822e-11
05/24/2017 12:06:58.042, 14.5, 1.69572e-09, -2.243482e-11
05/24/2017 12:06:58.181, 15.0, 1.76216e-09, -2.182462e-11
05/24/2017 12:06:58.326, 15.5, 1.825607e-09, -2.151951e-11
05/24/2017 12:06:58.467, 16.0, 1.900113e-09, -2.146866e-11
05/24/2017 12:06:58.612, 16.5, 1.977811e-09, -2.248567e-11
05/24/2017 12:06:58.753, 17.0, 2.045619e-09, -2.263823e-11
05/24/2017 12:06:58.898, 17.5, 2.132196e-09, -1.948557e-11
05/24/2017 12:06:59.045, 18.0, 2.188999e-09, -2.273992e-11
05/24/2017 12:06:59.190, 18.5, 2.272988e-09, -2.299418e-11
05/24/2017 12:06:59.332, 19.0, 2.346628e-09, -2.131611e-11
05/24/2017 12:06:59.480, 19.5, 2.422503e-09, -2.075675e-11
05/24/2017 12:06:59.627, 20.0, 2.495993e-09, -3.413048e-11
05/24/2017 12:06:59.773, 20.5, 2.569989e-09, -2.167206e-11
05/24/2017 12:06:59.913, 21.0, 2.64429e-09, -2.096015e-11
05/24/2017 12:07:00.058, 21.5, 2.732643e-09, -2.08076e-11
05/24/2017 12:07:00.197, 22.0, 2.807448e-09, -2.167206e-11
05/24/2017 12:07:00.342, 22.5, 2.887937e-09, -1.851949e-11
05/24/2017 12:07:00.483, 23.0, 2.960868e-09, -2.192632e-11
05/24/2017 12:07:00.628, 23.5, 3.037097e-09, -1.989233e-11
05/24/2017 12:07:00.769, 24.0, 3.117332e-09, -1.872288e-11
05/24/2017 12:07:00.914, 24.5, 3.194322e-09, -1.735004e-11
05/24/2017 12:07:01.053, 25.0, 3.280437e-09, -1.71975e-11
05/24/2017 12:07:01.200, 25.5, 3.360675e-09, -1.679074e-11
05/24/2017 12:07:01.348, 26.0, 3.437717e-09, -1.668904e-11
05/24/2017 12:07:01.487, 26.5, 3.517138e-09, -1.658735e-11
05/24/2017 12:07:01.634, 27.0, 3.60559e-09, -1.567213e-11
05/24/2017 12:07:01.785, 27.5, 3.688665e-09, -2.757074e-11
05/24/2017 12:07:01.931, 28.0, 3.764184e-09, -2.685883e-11
05/24/2017 12:07:02.081, 28.5, 3.858974e-09, -2.599437e-11
05/24/2017 12:07:02.220, 29.0, 3.934395e-09, -1.760427e-11
05/24/2017 12:07:02.365, 29.5, 4.026291e-09, -1.653651e-11
05/24/2017 12:07:02.506, 30.0, 4.114692e-09, -1.729919e-11
05/24/2017 12:07:02.650, 30.5, 4.213794e-09, -1.536705e-11
05/24/2017 12:07:02.789, 31.0, 4.299911e-09, -1.480775e-11
05/24/2017 12:07:02.936, 31.5, 4.383752e-09, -1.623143e-11
05/24/2017 12:07:03.075, 32.0, 4.472204e-09, -1.623144e-11
05/24/2017 12:07:03.221, 32.5, 4.561364e-09, -1.66382e-11
05/24/2017 12:07:03.369, 33.0, 4.651337e-09, -1.66382e-11
05/24/2017 12:07:03.509, 33.5, 4.738821e-09, -1.501113e-11
05/24/2017 12:07:03.657, 34.0, 4.826566e-09, -1.633313e-11
05/24/2017 12:07:03.796, 34.5, 4.912989e-09, -1.562128e-11
05/24/2017 12:07:03.944, 35.0, 4.985871e-09, -2.548587e-11
05/24/2017 12:07:04.092, 35.5, 5.08137e-09, -2.655373e-11
05/24/2017 12:07:04.239, 36.0, 5.167893e-09, -2.584182e-11
05/24/2017 12:07:04.378, 36.5, 5.256596e-09, -1.429929e-11
05/24/2017 12:07:04.525, 37.0, 5.345767e-09, -1.628228e-11
05/24/2017 12:07:04.664, 37.5, 5.444206e-09, -1.506198e-11
05/24/2017 12:07:04.809, 38.0, 5.537626e-09, -1.724835e-11
05/24/2017 12:07:04.950, 38.5, 5.627598e-09, -1.226546e-11
05/24/2017 12:07:05.095, 39.0, 5.716865e-09, -1.633312e-11
05/24/2017 12:07:05.236, 39.5, 5.81424e-09, -1.251969e-11
05/24/2017 12:07:05.381, 40.0, 5.909639e-09, -1.694327e-11
05/24/2017 12:07:05.520, 40.5, 5.983586e-09, -1.450268e-11
05/24/2017 12:07:05.667, 41.0, 6.066613e-09, -1.506198e-11
05/24/2017 12:07:05.808, 41.5, 6.164649e-09, -1.490944e-11
05/24/2017 12:07:05.954, 42.0, 6.259081e-09, -1.333322e-11
05/24/2017 12:07:06.102, 42.5, 6.344188e-09, -2.553671e-11
05/24/2017 12:07:06.247, 43.0, 6.449425e-09, -1.521452e-11
05/24/2017 12:07:06.388, 43.5, 6.533363e-09, -1.394337e-11
05/24/2017 12:07:06.532, 44.0, 6.65027e-09, -1.206208e-11
05/24/2017 12:07:06.673, 44.5, 6.751804e-09, -1.414675e-11
05/24/2017 12:07:06.818, 45.0, 6.835446e-09, -1.368914e-11
05/24/2017 12:07:06.959, 45.5, 6.936366e-09, -1.2418e-11
05/24/2017 12:07:07.104, 46.0, 7.025273e-09, -1.343491e-11
05/24/2017 12:07:07.243, 46.5, 7.12012e-09, -1.251969e-11
05/24/2017 12:07:07.390, 47.0, 7.215415e-09, -1.216376e-11
05/24/2017 12:07:07.529, 47.5, 7.318016e-09, -1.165531e-11
05/24/2017 12:07:07.676, 48.0, 7.422949e-09, -1.190954e-11
05/24/2017 12:07:07.815, 48.5, 7.523981e-09, -9.265555e-12
05/24/2017 12:07:07.963, 49.0, 7.627134e-09, -1.16553e-11
05/24/2017 12:07:08.111, 49.5, 7.722543e-09, -1.831611e-11
05/24/2017 12:07:08.259, 50.0, 7.820373e-09, -1.643482e-11
05/24/2017 12:07:08.407, 50.5, 7.922772e-09, -1.323154e-11
05/24/2017 12:07:08.553, 51.0, 8.030446e-09, -9.672321e-12
05/24/2017 12:07:08.701, 51.5, 8.120925e-09, -8.350333e-12
05/24/2017 12:07:08.849, 52.0, 8.225352e-09, 1.107002e-12
05/24/2017 12:07:08.997, 52.5, 8.323389e-09, 7.157651e-12
05/24/2017 12:07:09.145, 53.0, 8.427158e-09, 3.359749e-11
05/24/2017 12:07:09.293, 53.5, 8.539042e-09, 1.97674e-11
05/24/2017 12:07:09.440, 54.0, 8.643266e-09, 2.993656e-11
05/24/2017 12:07:09.586, 54.5, 8.73714e-09, 6.24779e-11
05/24/2017 12:07:09.726, 55.0, 8.858458e-09, 1.658982e-10
05/24/2017 12:07:09.734, switched at 55.0 V with 1.658982e-10 A
05/24/2017 12:07:20.032, 0.5, -6.184604e-11, -3.265581e-11
05/24/2017 12:07:20.171, 1.0, -2.506481e-12, -2.477396e-11
05/24/2017 12:07:20.315, 1.5, 6.581005e-11, -2.360439e-11
05/24/2017 12:07:20.454, 2.0, 1.16426e-10, -2.355354e-11
05/24/2017 12:07:20.598, 2.5, 1.760701e-10, -2.065505e-11
05/24/2017 12:07:20.737, 3.0, 2.357642e-10, -2.218057e-11
05/24/2017 12:07:20.884, 3.5, 2.969808e-10, -2.436714e-11
05/24/2017 12:07:21.022, 4.0, 3.440465e-10, -2.202802e-11
05/24/2017 12:07:21.167, 4.5, 4.056679e-10, -2.167206e-11
05/24/2017 12:07:21.306, 5.0, 4.698767e-10, -2.075675e-11
05/24/2017 12:07:21.450, 5.5, 5.257669e-10, -2.319758e-11
05/24/2017 12:07:21.598, 6.0, 5.869323e-10, -2.253652e-11
05/24/2017 12:07:21.743, 6.5, 6.596104e-10, -2.172291e-11
05/24/2017 12:07:21.891, 7.0, 7.083504e-10, -1.745173e-11
05/24/2017 12:07:22.029, 7.5, 7.775794e-10, -2.360439e-11
05/24/2017 12:07:22.168, 8.0, 8.329633e-10, -2.273993e-11
05/24/2017 12:07:22.315, 8.5, 9.052864e-10, -2.350269e-11
05/24/2017 12:07:22.454, 9.0, 9.673646e-10, -2.024825e-11
05/24/2017 12:07:22.599, 9.5, 1.032537e-09, -2.365524e-11
05/24/2017 12:07:22.739, 10.0, 1.10486e-09, -2.248567e-11
05/24/2017 12:07:22.884, 10.5, 1.168764e-09, -2.42146e-11
05/24/2017 12:07:23.023, 11.0, 1.234291e-09, -2.004487e-11
05/24/2017 12:07:23.165, 11.5, 1.306766e-09, -2.146866e-11
05/24/2017 12:07:23.311, 12.0, 1.379344e-09, -2.228227e-11
05/24/2017 12:07:23.460, 12.5, 1.442943e-09, -2.197717e-11
05/24/2017 12:07:23.604, 13.0, 1.519222e-09, -2.1011e-11
05/24/2017 12:07:23.752, 13.5, 1.587082e-09, -3.285922e-11
05/24/2017 12:07:23.898, 14.0, 1.663918e-09, -3.301176e-11
05/24/2017 12:07:24.043, 14.5, 1.740756e-09, -2.192631e-11
05/24/2017 12:07:24.184, 15.0, 1.808617e-09, -2.406204e-11
05/24/2017 12:07:24.325, 15.5, 1.89367e-09, -2.228227e-11
05/24/2017 12:07:24.470, 16.0, 1.962899e-09, -2.106185e-11
05/24/2017 12:07:24.609, 16.5, 2.029643e-09, -2.141781e-11
05/24/2017 12:07:24.756, 17.0, 2.114342e-09, -1.755342e-11
05/24/2017 12:07:24.895, 17.5, 2.182152e-09, -2.146866e-11
05/24/2017 12:07:25.040, 18.0, 2.257772e-09, -2.370609e-11
05/24/2017 12:07:25.190, 18.5, 2.33679e-09, -2.273992e-11
05/24/2017 12:07:25.334, 19.0, 2.410786e-09, -2.167206e-11
05/24/2017 12:07:25.479, 19.5, 2.481943e-09, -2.248567e-11
05/24/2017 12:07:25.628, 20.0, 2.566387e-09, -2.329928e-11
05/24/2017 12:07:25.769, 20.5, 2.647587e-09, -2.187546e-11
05/24/2017 12:07:25.917, 21.0, 2.728279e-09, -2.126526e-11
05/24/2017 12:07:26.065, 21.5, 2.810642e-09, -3.14354e-11
05/24/2017 12:07:26.213, 22.0, 2.884336e-09, -3.163881e-11
05/24/2017 12:07:26.361, 22.5, 2.961174e-09, -3.15371e-11
05/24/2017 12:07:26.509, 23.0, 3.038668e-09, -3.296092e-11
05/24/2017 12:07:26.654, 23.5, 3.123773e-09, -2.335013e-11
05/24/2017 12:07:26.793, 24.0, 3.205073e-09, -2.06042e-11
05/24/2017 12:07:26.940, 24.5, 3.291291e-09, -2.345184e-11
05/24/2017 12:07:27.079, 25.0, 3.369041e-09, -2.116356e-11
05/24/2017 12:07:27.227, 25.5, 3.436802e-09, -2.172291e-11
05/24/2017 12:07:27.367, 26.0, 3.538539e-09, -2.085845e-11
05/24/2017 12:07:27.513, 26.5, 3.606094e-09, -2.126526e-11
05/24/2017 12:07:27.653, 27.0, 3.692977e-09, -2.146866e-11
05/24/2017 12:07:27.798, 27.5, 3.783508e-09, -2.645203e-11
05/24/2017 12:07:27.937, 28.0, 3.857705e-09, -2.192632e-11
05/24/2017 12:07:28.085, 28.5, 3.941341e-09, -2.228227e-11
05/24/2017 12:07:28.230, 29.0, 4.026294e-09, -2.314673e-11
05/24/2017 12:07:28.372, 29.5, 4.107997e-09, -2.02991e-11
05/24/2017 12:07:28.519, 30.0, 4.188232e-09, -3.123199e-11
05/24/2017 12:07:28.658, 30.5, 4.272624e-09, -2.243482e-11
05/24/2017 12:07:28.806, 31.0, 4.359558e-09, -2.187546e-11
05/24/2017 12:07:28.946, 31.5, 4.442329e-09, -2.172291e-11
05/24/2017 12:07:29.092, 32.0, 4.534027e-09, -2.141781e-11
05/24/2017 12:07:29.230, 32.5, 4.618167e-09, -2.065505e-11
05/24/2017 12:07:29.377, 33.0, 4.70657e-09, -2.263823e-11
05/24/2017 12:07:29.516, 33.5, 4.795979e-09, -2.096015e-11
05/24/2017 12:07:29.661, 34.0, 4.880023e-09, -2.304503e-11
05/24/2017 12:07:29.802, 34.5, 4.965786e-09, -1.979064e-11
05/24/2017 12:07:29.948, 35.0, 5.05038e-09, -2.141781e-11
05/24/2017 12:07:30.091, 35.5, 5.144158e-09, -2.065505e-11
05/24/2017 12:07:30.237, 36.0, 5.243715e-09, -3.377453e-11
05/24/2017 12:07:30.384, 36.5, 5.323343e-09, -3.489324e-11
05/24/2017 12:07:30.529, 37.0, 5.407892e-09, -2.141781e-11
05/24/2017 12:07:30.670, 37.5, 5.515816e-09, -2.390949e-11
05/24/2017 12:07:30.809, 38.0, 5.590168e-09, -2.192632e-11
05/24/2017 12:07:30.954, 38.5, 5.687343e-09, -2.273993e-11
05/24/2017 12:07:31.095, 39.0, 5.779806e-09, -2.151951e-11
05/24/2017 12:07:31.240, 39.5, 5.876723e-09, -2.263822e-11
05/24/2017 12:07:31.380, 40.0, 5.956099e-09, -2.167206e-11
05/24/2017 12:07:31.525, 40.5, 6.049115e-09, -2.126526e-11
05/24/2017 12:07:31.664, 41.0, 6.155518e-09, -2.375694e-11
05/24/2017 12:07:31.811, 41.5, 6.233213e-09, -2.390949e-11
05/24/2017 12:07:31.956, 42.0, 6.331105e-09, -2.131611e-11
05/24/2017 12:07:32.101, 42.5, 6.421428e-09, -2.248567e-11
05/24/2017 12:07:32.243, 43.0, 6.504507e-09, -2.07059e-11
05/24/2017 12:07:32.391, 43.5, 6.608068e-09, -3.367283e-11
05/24/2017 12:07:32.540, 44.0, 6.693123e-09, -3.291007e-11
05/24/2017 12:07:32.690, 44.5, 6.811093e-09, -3.352027e-11
05/24/2017 12:07:32.839, 45.0, 6.893763e-09, -3.296092e-11
05/24/2017 12:07:32.986, 45.5, 6.992051e-09, -3.336773e-11
05/24/2017 12:07:33.134, 46.0, 7.091156e-09, -3.550345e-11
05/24/2017 12:07:33.273, 46.5, 1.000275e-06, -1.642316e-08
05/24/2017 12:07:43.750, 0.5, -5.636858e-11, -3.306262e-11
05/24/2017 12:07:43.897, 1.0, 2.26083e-12, -2.05025e-11
05/24/2017 12:07:44.036, 1.5, 6.87515e-11, -2.167206e-11
05/24/2017 12:07:44.180, 2.0, 1.222078e-10, -2.182462e-11
05/24/2017 12:07:44.319, 2.5, 1.82156e-10, -2.324844e-11
05/24/2017 12:07:44.459, 3.0, 2.229329e-10, -2.218057e-11
05/24/2017 12:07:44.604, 3.5, 2.897787e-10, -1.984149e-11
05/24/2017 12:07:44.743, 4.0, 3.553055e-10, -2.106185e-11
05/24/2017 12:07:44.887, 4.5, 4.112472e-10, -2.151951e-11
05/24/2017 12:07:45.025, 5.0, 4.739849e-10, -2.299418e-11
05/24/2017 12:07:45.173, 5.5, 5.234344e-10, -2.289248e-11
05/24/2017 12:07:45.313, 6.0, 5.947937e-10, -2.340099e-11
05/24/2017 12:07:45.467, 6.5, 6.494166e-10, -2.1011e-11
05/24/2017 12:07:45.611, 7.0, 7.200152e-10, -2.121441e-11
05/24/2017 12:07:45.759, 7.5, 7.8042e-10, -3.387624e-11
05/24/2017 12:07:45.905, 8.0, 8.418388e-10, -3.346943e-11
05/24/2017 12:07:46.051, 8.5, 9.049825e-10, -2.42146e-11
05/24/2017 12:07:46.190, 9.0, 9.691394e-10, -2.345184e-11
05/24/2017 12:07:46.336, 9.5, 1.0405e-09, -2.426544e-11
05/24/2017 12:07:46.476, 10.0, 1.106889e-09, -2.238397e-11
05/24/2017 12:07:46.624, 10.5, 1.168815e-09, -2.314673e-11
05/24/2017 12:07:46.765, 11.0, 1.242862e-09, -2.162121e-11
05/24/2017 12:07:46.910, 11.5, 1.314273e-09, -2.319758e-11
05/24/2017 12:07:47.049, 12.0, 1.377822e-09, -2.1011e-11
05/24/2017 12:07:47.196, 12.5, 1.45111e-09, -2.497736e-11
05/24/2017 12:07:47.335, 13.0, 1.525258e-09, -2.340099e-11
05/24/2017 12:07:47.483, 13.5, 1.597378e-09, -2.289248e-11
05/24/2017 12:07:47.624, 14.0, 1.670107e-09, -2.263823e-11
05/24/2017 12:07:47.769, 14.5, 1.743646e-09, -2.41129e-11
05/24/2017 12:07:47.911, 15.0, 1.811762e-09, -2.253652e-11
05/24/2017 12:07:48.059, 15.5, 1.887939e-09, -2.487566e-11
05/24/2017 12:07:48.207, 16.0, 1.960314e-09, -3.52492e-11
05/24/2017 12:07:48.354, 16.5, 2.034158e-09, -3.138455e-11
05/24/2017 12:07:48.503, 17.0, 2.115103e-09, -3.321518e-11
05/24/2017 12:07:48.651, 17.5, 2.179567e-09, -3.392707e-11
05/24/2017 12:07:48.799, 18.0, 2.258683e-09, -3.219816e-11
05/24/2017 12:07:48.937, 18.5, 2.334457e-09, -2.304503e-11
05/24/2017 12:07:49.076, 19.0, 2.420168e-09, -2.340099e-11
05/24/2017 12:07:49.221, 19.5, 2.501064e-09, -2.355354e-11
05/24/2017 12:07:49.361, 20.0, 2.579016e-09, -2.324843e-11
05/24/2017 12:07:49.506, 20.5, 2.651135e-09, -2.197717e-11
05/24/2017 12:07:49.647, 21.0, 2.735026e-09, 7.203695e-11
05/24/2017 12:07:49.795, 21.5, 2.804405e-09, 3.662517e-09
05/24/2017 12:07:49.836, switched at 21.5 V with 3.662517e-09 A
05/24/2017 12:07:59.091, 0, 7.346809e-08, 9.999687e-07
05/24/2017 12:08:07.448, 0.5, -3.075623e-11, -3.296093e-11
05/24/2017 12:08:07.588, 1.0, 2.564177e-11, -2.223142e-11
05/24/2017 12:08:07.734, 1.5, 7.935165e-11, -2.136696e-11
05/24/2017 12:08:07.874, 2.0, 1.342787e-10, -2.085845e-11
05/24/2017 12:08:08.019, 2.5, 1.866191e-10, -2.151951e-11
05/24/2017 12:08:08.157, 3.0, 2.374382e-10, -2.43163e-11
05/24/2017 12:08:08.302, 3.5, 2.901338e-10, -2.299418e-11
05/24/2017 12:08:08.450, 4.0, 3.487632e-10, -2.558757e-11
05/24/2017 12:08:08.588, 4.5, 4.030815e-10, -2.309588e-11
05/24/2017 12:08:08.733, 5.0, 4.637399e-10, -2.340098e-11
05/24/2017 12:08:08.877, 5.5, 5.20797e-10, -2.187546e-11
05/24/2017 12:08:09.023, 6.0, 5.793252e-10, -3.001158e-11
05/24/2017 12:08:09.163, 6.5, 6.386139e-10, -2.141781e-11
05/24/2017 12:08:09.306, 7.0, 7.000329e-10, -2.45197e-11
05/24/2017 12:08:09.446, 7.5, 7.54554e-10, -2.126526e-11
05/24/2017 12:08:09.592, 8.0, 8.272831e-10, -2.289248e-11
05/24/2017 12:08:09.732, 8.5, 8.821596e-10, -2.06042e-11
05/24/2017 12:08:09.877, 9.0, 9.509321e-10, -2.268908e-11
05/24/2017 12:08:10.016, 9.5, 1.00023e-09, -1.953641e-11
05/24/2017 12:08:10.161, 10.0, 1.077118e-09, -2.202802e-11
05/24/2017 12:08:10.301, 10.5, 1.139552e-09, -2.355354e-11
05/24/2017 12:08:10.447, 11.0, 1.203557e-09, -2.06042e-11
05/24/2017 12:08:10.592, 11.5, 1.271366e-09, -2.253652e-11
05/24/2017 12:08:10.742, 12.0, 1.344856e-09, -2.284163e-11
05/24/2017 12:08:10.888, 12.5, 1.404651e-09, -3.17405e-11
05/24/2017 12:08:11.033, 13.0, 1.482657e-09, -2.294333e-11
05/24/2017 12:08:11.174, 13.5, 1.551479e-09, -2.019741e-11
05/24/2017 12:08:11.319, 14.0, 1.621419e-09, -2.345184e-11
05/24/2017 12:08:11.459, 14.5, 1.696177e-09, -2.248567e-11
